id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d93-ee00-77cd-9732-86081433a558,76821200,acesso,Acesso Linha de Transmissão,Industrial,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-1219-7ff0-a7fb-8fd8cee53325,76873266,alameda,Alameda Andorinhas,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7739-a7e3-f89f1dc86faa,76873216,alameda,Alameda Andorinhas,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1029-7431-a238-18ccc320b73b,76873184,alameda,Alameda Andorinhas,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-7b93-90a7-c4e0ae0d54e6,76873132,alameda,Alameda Andorinhas,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-96ad-fd69f2ab0101,76870460,alameda,Alameda Aracajú,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-96a3-4e9b6af42150,76870438,alameda,Alameda Aracajú,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-969e-e4d0f1f04278,76870428,alameda,Alameda Aracajú,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-969d-db2ef3adf0cc,76870426,alameda,Alameda Aracajú,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7ff0-a7f9-a9cfbd86a006,76873262,alameda,Alameda Arapongas,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7739-a7e5-0d63a094dc33,76873220,alameda,Alameda Arapongas,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1029-7431-a235-38299b8ef168,76873178,alameda,Alameda Arapongas,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-7b93-90ab-532723a5d2da,76873140,alameda,Alameda Arapongas,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-121a-7a8a-83f4-cc052c2121e1,76873300,alameda,Alameda Beija Flor,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-7b93-9094-5aaafddaf8f9,76873086,alameda,Alameda Beija Flor,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-72e9-908f-62960e9e0b7f,76873076,alameda,Alameda Beija Flor,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-72e9-907e-1062208f9c68,76873045,alameda,Alameda Beija Flor,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7ff0-a7f0-e4dadeb0a4d8,76873244,alameda,Alameda Bem-Te-Vi,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-7045-bacb-c9fab8ad6956,76873450,alameda,Alameda Bou Gain,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1418-7797-a5df-f7f78c4d42a6,76873432,alameda,Alameda Bou Gain,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1418-7797-a5d1-5470fd104049,76873408,alameda,Alameda Bou Gain,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-78b7-bad8-a66385988c08,76873468,alameda,Alameda Bou Gain,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0848-7ce5-9983-b29826d49768,76870528,alameda,Alameda Brasília,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0848-7435-9981-a5a41cc72580,76870526,alameda,Alameda Brasília,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7afd-8fdf-d9e064d0a368,76870510,alameda,Alameda Brasília,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7afd-8fde-2ab804f54a05,76870508,alameda,Alameda Brasília,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae6c-1a19d62f96ab,76870132,alameda,Alameda Cacaueiro,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae65-6dfc7e14b1d6,76870120,alameda,Alameda Cacaueiro,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-121a-7a8a-83ee-3f5f2afe3acb,76873288,alameda,Alameda Canário,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-72e9-9087-0367c3dd36f2,76873058,alameda,Alameda Canário,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-72e9-9084-89cf41d3f79f,76873052,alameda,Alameda Canário,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-6111-7ae1-be99-7766f25a35f4,76873102,alameda,Alameda Canário,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0464-71e4-ba4d-b1bf01c05842,76870156,alameda,Alameda Castanheira,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae5e-a481bb991b0c,76870105,alameda,Alameda Cerejeira,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7077-ae56-29ff328e1936,76870090,alameda,Alameda Cerejeira,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5c0-b0dd376cc73e,76870396,alameda,Alameda Curitiba,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-7d65-a7a1-59311f7d7b51,76870374,alameda,Alameda Curitiba,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-7d65-a7a0-7d46c0ee479b,76870372,alameda,Alameda Curitiba,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-74c4-a78e-73202a59b23a,76870336,alameda,Alameda Curitiba,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-78b7-bad1-ca13ce8e5cde,76873460,alameda,Alameda Flor do Ipê,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1418-7797-a5da-d18960a86379,76873422,alameda,Alameda Flor do Ipê,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1418-7797-a5d6-90401b8de67d,76873416,alameda,Alameda Flor do Ipê,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-78b7-badd-5a677ce69c48,76873473,alameda,Alameda Flor do Ipê,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-74c4-a78c-bc71f094fb9b,76870332,alameda,Alameda Florianópolis,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0655-7c31-9b9a-8a0a6030db8b,76870320,alameda,Alameda Florianópolis,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0655-7c31-9b93-13a58b4d7468,76870304,alameda,Alameda Florianópolis,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0655-7c31-9b8c-82060a21abbc,76870290,alameda,Alameda Florianópolis,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7afd-8fda-409a0e678df7,76870504,alameda,Alameda Fortaleza,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0848-7ce5-9986-5de8af3cb369,76870532,alameda,Alameda Fortaleza,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0848-7435-997d-30c9e1f56635,76870522,alameda,Alameda Fortaleza,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7afd-8fe3-f43eb314e3f0,76870514,alameda,Alameda Fortaleza,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141b-729b-98a5-b537c4168c76,76873537,alameda,Alameda Girassol,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141b-729b-98a3-8741a0046183,76873533,alameda,Alameda Girassol,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-7168-8199-e4b863aa4c1e,76873501,alameda,Alameda Girassol,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-7168-8196-a5b67592f9d7,76873495,alameda,Alameda Girassol,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-121a-7a8a-83f0-c550eaddea2d,76873292,alameda,Alameda Guanambi,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-7b93-9097-8ee5d1962571,76873098,alameda,Alameda Guanambi,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-72e9-908b-47fd2e550694,76873066,alameda,Alameda Guanambi,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-72e9-9082-1913d512b3f4,76873049,alameda,Alameda Guanambi,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae5c-22dfa83b98f3,76870101,alameda,Alameda Ingazeiro,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7077-ae55-1876599b4f1b,76870086,alameda,Alameda Ingazeiro,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0464-71e4-ba54-44489186b534,76870168,alameda,Alameda Itaúba,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7ff0-a7fe-6c0877746f66,76873272,alameda,Alameda Jandaias,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7739-a7e0-91788742eeeb,76873212,alameda,Alameda Jandaias,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1029-7431-a23a-5274b423dbb0,76873188,alameda,Alameda Jandaias,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-7b93-90a3-72e71b613361,76873124,alameda,Alameda Jandaias,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-7045-bace-c921e9a9f9fd,76873454,alameda,Alameda Jasmim,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1418-7797-a5dd-02cbaa6b4fca,76873428,alameda,Alameda Jasmim,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1418-7797-a5d3-aec30605503c,76873410,alameda,Alameda Jasmim,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-78b7-bada-c149e4b10da0,76873470,alameda,Alameda Jasmim,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7277-8fd4-effb634602ad,76870498,alameda,Alameda João Pessoa,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7277-8fce-cd19ee53126d,76870491,alameda,Alameda João Pessoa,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-7991-96b5-7510d5c28679,76870478,alameda,Alameda João Pessoa,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-7991-96b2-3dd7e1fedc65,76870472,alameda,Alameda João Pessoa,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7ff0-a800-c2f411c26843,76873276,alameda,Alameda Juriti,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7739-a7df-e0f3c3d062c9,76873208,alameda,Alameda Juriti,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1029-7431-a23c-3f8243a8b0f1,76873192,alameda,Alameda Juriti,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-7b93-90a1-183f2d6ca5a6,76873120,alameda,Alameda Juriti,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-78b7-bad4-77e888bbdcb6,76873464,alameda,Alameda Lírio,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-7045-bac8-c0d8a47e11e5,76873444,alameda,Alameda Lírio,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-7045-bac5-67957282c33e,76873438,alameda,Alameda Lírio,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1417-7efa-a8e9-bde59f634c23,76873402,alameda,Alameda Lírio,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-96a9-f8df1a946a42,76870452,alameda,Alameda Maceió,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-96a5-e11097b14940,76870444,alameda,Alameda Maceió,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-96a0-47212dc0ccbc,76870432,alameda,Alameda Maceió,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5cc-2970aedb49ef,76870422,alameda,Alameda Maceió,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-121a-7a8a-83f3-f5875a8ce8b1,76873298,alameda,Alameda Maracanã,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-7b93-9096-22ac7ddd8514,76873092,alameda,Alameda Maracanã,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-72e9-908d-509325879dcd,76873070,alameda,Alameda Maracanã,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-72e9-9080-8cd7df7b0200,76873047,alameda,Alameda Maracanã,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0049-7f00-b46b-aa8d76e3d9f4,76829684,alameda,Alameda Modelo,Lagoinha,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-0464-71e4-ba57-3380f4bae377,76870174,alameda,Alameda Mogno,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-be4b-70d9-b130-09f2eead4ebf,76803678,alameda,Alameda Mourão,São João Bosco,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c032-781a-8b96-4fd43495ae05,76803900,alameda,Alameda Mourão 1658,São João Bosco,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-0847-7277-8fd6-df85280b84cb,76870500,alameda,Alameda Natal,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0848-7ce5-9989-c010a0aa29c3,76870535,alameda,Alameda Natal,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0848-7435-997a-bcb528949224,76870519,alameda,Alameda Natal,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0848-7435-9979-14b2515f18ff,76870518,alameda,Alameda Natal,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae69-4d40d61c3c66,76870128,alameda,Alameda Paineira,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae62-3dfd1a8628f3,76870113,alameda,Alameda Paineira,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141b-729b-98ae-eaf77965348b,76873558,alameda,Alameda Papoulas,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-78b7-bae0-b9d5f498a457,76873478,alameda,Alameda Papoulas,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae5a-4e1c94ed5529,76870097,alameda,Alameda Piquia,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7077-ae53-5cba749cd27c,76870082,alameda,Alameda Piquia,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-74c4-a789-24e69ce7bb88,76870326,alameda,Alameda Porto Alegre,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0655-7c31-9b98-a3beb2d03a9c,76870315,alameda,Alameda Porto Alegre,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0655-7c31-9b91-ebc4657715dc,76870300,alameda,Alameda Porto Alegre,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0655-7c31-9b89-02c7d4042d36,76870285,alameda,Alameda Porto Alegre,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7277-8fd1-17f6735f1faa,76870495,alameda,Alameda Recife,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-7991-96bc-29bd2f1c7744,76870489,alameda,Alameda Recife,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-7991-96b8-36cbd0ec6a16,76870484,alameda,Alameda Recife,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-96ae-d18f33879f57,76870464,alameda,Alameda Recife,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5c4-c4530ff303cf,76870404,alameda,Alameda Rio de Janeiro,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5bb-49946ac0f874,76870386,alameda,Alameda Rio de Janeiro,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-74c4-a79b-12891d7fee5a,76870362,alameda,Alameda Rio de Janeiro,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-74c4-a794-31cefa732cbc,76870348,alameda,Alameda Rio de Janeiro,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-f019-7ced-ae22-a9346661b3ff,76822180,alameda,Alameda Roquete Pinto,Nova Esperança,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-0464-71e4-ba4a-57c7285c9c48,76870150,alameda,Alameda Sabuarana,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0846-70e7-96a7-e5dbf5e18a69,76870448,alameda,Alameda Salvador,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5c9-a4d61f3e1d99,76870414,alameda,Alameda Salvador,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0464-71e4-ba47-f602c49dea8e,76870144,alameda,Alameda Seringueira,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5c2-01d051acc2d9,76870400,alameda,Alameda São Paulo,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-7d65-a7a3-24c330918342,76870378,alameda,Alameda São Paulo,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-7d65-a79e-48a880d18cc4,76870368,alameda,Alameda São Paulo,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-74c4-a790-da9802f272c8,76870340,alameda,Alameda São Paulo,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0464-71e4-ba50-01420c9859f6,76870160,alameda,Alameda Tanari,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae6e-3f87c06ae74e,76870136,alameda,Alameda Tucumã,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0463-7938-ae67-ffbff55837bc,76870124,alameda,Alameda Tucumã,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7ff0-a7f7-fe3e6c07730e,76873258,alameda,Alameda Uirapuru,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7739-a7e7-e5620d420dbf,76873226,alameda,Alameda Uirapuru,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1029-7431-a233-3f5c9a85a05a,76873174,alameda,Alameda Uirapuru,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1029-7431-a225-5e36f55014fd,76873144,alameda,Alameda Uirapuru,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5c7-434ad313142a,76870410,alameda,Alameda Vitória,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5bd-fd4c1149bc2d,76870390,alameda,Alameda Vitória,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-74c4-a799-813723cb3c73,76870358,alameda,Alameda Vitória,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0656-74c4-a796-8c0b644865a2,76870352,alameda,Alameda Vitória,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141b-729b-98a9-3cb35524fd35,76873548,alameda,Alameda Vitória-Régia,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-79e7-81a8-e2538229970e,76873526,alameda,Alameda Vitória-Régia,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-79e7-819d-3dedfc202004,76873505,alameda,Alameda Vitória-Régia,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-7168-8192-9e4426c95a31,76873488,alameda,Alameda Vitória-Régia,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141b-729b-98ac-08a840f56914,76873554,alameda,Alameda das Orquídeas,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-79e7-81a4-20eddd7c1be9,76873518,alameda,Alameda das Orquídeas,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-79e7-81a0-cf877b0aa0de,76873510,alameda,Alameda das Orquídeas,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-7168-818f-0a41ea3e0c14,76873482,alameda,Alameda das Orquídeas,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-2821-756f-aa8b-559136819686,76900445,alameda,Alameda das Águas,Vila de Rondônia,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-0463-7077-ae4f-401efc88f555,76870074,alameda,Alameda do Ipê,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0462-779a-b725-690009789871,76870056,alameda,Alameda do Ipê,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0462-779a-b71e-c3824f0da51c,76870042,alameda,Alameda do Ipê,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0461-7ebc-a27e-ddf7344e0272,76870029,alameda,Alameda do Ipê,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-121a-7a8a-83eb-0ab1cab278ed,76873282,alameda,Alameda do Sabiá,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1219-7739-a7dc-e9af55be4543,76873202,alameda,Alameda do Sabiá,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1029-7431-a23f-55e54380c407,76873198,alameda,Alameda do Sabiá,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1028-7b93-909f-586f0fb756f6,76873116,alameda,Alameda do Sabiá,Setor 02,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-c9fa-789e-836d-2e2afa59528c,76806990,avenida,"Av Jatuarana, 5695 - Eldorado",,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-2a19-7cd2-ae70-aed3349f2ebc,76900990,avenida,"Av. Marechal Rondon, s/n Centro",,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-2a19-7cd2-ae71-e48d583dd07c,76900991,avenida,"Av. Monte Castelo, 2556 Centro",,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-c60b-774a-a6c8-7bb43d02d15d,76804990,avenida,"Av. Rogério Weber, 001",,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-49a9-76c3-81bc-e6eb9f9e13ca,76940971,avenida,Avenida 25 de Agosto 4698,Centro,ffcb2aef-3e18-4080-a9ed-415ec5428ddc,RO
01a02d94-203b-7153-ac98-b64087483fa9,76876457,avenida,Avenida A,Park Tropical,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0244-7b91-aa03-103a57e8dfeb,76867970,avenida,Avenida Acir José Damasceno 4560,Centro,70467dab-93d2-486d-99a2-2e9e5aac2563,RO
01a02d94-7722-7b09-a233-73804756bcfc,76982042,avenida,Avenida Adel Sadek,Bela Vista,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-7922-7aaa-ae37-47cfa73e0a8a,76982082,avenida,Avenida Adel Sadek,Bela Vista,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-5f18-7264-9758-76a677581f41,76967783,avenida,Avenida Adinei Emídio de Almeida,Parque Industrial Governador Jeronimo Santana,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d94-0244-7b91-aa00-36533c577371,76863970,avenida,Avenida Afonso Gago 1195,Centro,9be13ca2-b7ca-4203-8a44-5e56cc27f509,RO
01a02d94-554e-78a0-805c-39b2e0d143b6,76964026,avenida,Avenida Afonso Pena,Princesa Isabel,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d94-554e-78a0-805f-1d5d6afcf55c,76964032,avenida,Avenida Afonso Pena,Princesa Isabel,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d94-573b-7981-b957-f681b894ea60,76964072,avenida,Avenida Afonso Pena,Princesa Isabel,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d94-573b-7981-b959-a36bd3b806ef,76964076,avenida,Avenida Afonso Pena,Princesa Isabel,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d94-573c-7ad7-a0aa-80b64a7ab0f8,76964116,avenida,Avenida Afonso Pena,Princesa Isabel,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
